trade_date,0
2014-01-09,-0.010367190566150314
2014-01-10,-0.010367190566150333
2014-01-13,0.02963280943384929
2014-01-14,-0.008974678738982063
2014-01-15,0.0027523073811898894
2014-01-16,-0.010019062609358167
2014-01-17,-0.019587316079315437
2014-01-20,-0.01071531852294248
2014-01-21,-0.0011470650529856437
2014-01-22,0.03998093739064124
2014-01-23,-0.027846676295354374
2014-01-24,0.012835925954440884
2014-01-27,-0.011230683626236622
2014-01-28,0.01119255840751993
2014-01-29,0.04032906534743339
2014-01-30,-0.01706680180851946
2014-02-07,-0.016815946088766756
2014-02-10,0.018504806990221764
2014-02-11,0.03989731881739093
2014-02-12,-0.006286927321684148
2014-02-13,0.013532181868024823
2014-02-14,-0.009670934652565966
2014-02-17,0.011192558407519466
2014-02-18,-0.009670934652565966
2014-02-19,0.09119255840751954
2014-02-20,-0.016885910998228806
2014-02-21,-0.022916573654591404
2014-02-24,-0.05184332096657026
2014-02-25,0.00668054863301078
2014-02-26,-0.0327904325999069
2014-02-27,0.020496302493935366
2014-02-28,-0.02088255566944428
2014-03-03,-0.008375695062437159
2014-03-04,-0.0011470650529856437
2014-03-05,-0.010019062609358132
2014-03-06,0.01041268392068437
2014-03-07,-0.009670934652565966
2014-03-10,-0.02880744159248057
2014-03-11,-0.0010634464797348766
2014-03-12,-0.011578811583028394
2014-03-13,0.04041268392068462
2014-03-14,-0.01862655078218967
2014-03-17,0.01318405391123264
2014-03-18,-0.010450809139401097
2014-03-19,0.0011925584075196788
2014-03-20,-0.010019062609358576
2014-03-21,0.07041268392068441
2014-03-24,0.012417833088187061
2014-03-25,0.006568061242114706
2014-03-26,0.0015406863643118796
2014-03-27,0.020760811877476765
2014-03-28,0.021457067791061116
2014-03-31,0.01301681676473111
2014-04-01,0.0026686888079391416
2014-04-02,0.011540686364312077
2014-04-03,-0.018891060165731086
2014-04-04,0.02084443045072755
2014-04-08,0.039897318817390906
2014-04-09,-0.006286927321684559
2014-04-10,0.04353218186802506
2014-04-11,0.011373449217810546
2014-04-14,-0.005771562218390846
2014-04-15,-0.04880744159248013
2014-04-16,0.008240297606680543
2014-04-17,-0.002790432599906633
2014-04-18,0.001540686364311845
2014-04-21,-0.029239188122523057
2014-04-22,0.02971642800710004
2014-04-23,-0.020534427712652077
2014-04-24,-0.007595820575602063
2014-04-25,0.008852934947014144
2014-04-28,0.010329065347434052
2014-04-29,-0.008111185678896203
2014-04-30,-0.008807441592480088
2014-05-05,-0.00036719056615054754
2014-05-06,-0.010019062609358576
2014-05-07,0.010412683920684798
2014-05-08,0.010329065347433587
2014-05-09,0.001888814321104046
2014-05-12,0.03154068636431209
2014-05-13,0.011805195747853067
2014-05-14,0.0034485632947742727
2014-05-15,0.001540686364311845
2014-05-16,0.0007608118774767492
2014-05-19,0.0007608118774767492
2014-05-20,0.0007608118774767492
2014-05-21,0.01076081187747698
2014-05-22,0.011108939834268718
2014-05-23,0.011888814321104278
2014-05-26,0.011888814321103815
2014-05-27,-0.00811118567889574
2014-05-28,0.011192558407519466
2014-05-29,0.00032906534743381975
2014-05-30,-0.018459313635688174
2014-06-03,0.050064555963892664
2014-06-04,0.000941702687767401
2014-06-05,0.014660184311652119
2014-06-06,-0.02889106016573089
2014-06-09,0.02049630249393535
2014-06-10,0.019117444330555792
2014-06-11,0.0030168167647313237
2014-06-12,0.02232056085114655
2014-06-13,0.04145706779106112
2014-06-16,0.013713072678315869
2014-06-17,-0.025771562218390866
2014-06-18,-0.01950369750606467
2014-06-19,-0.04227506749661255
2014-06-20,0.027808551076637645
2014-06-23,-0.021314302199487174
2014-06-24,0.02240417942439774
2014-06-25,0.019897318817390888
2014-06-26,0.0030168167647313237
2014-06-27,-0.227679439148853
2014-06-30,0.0027538688712565387
2014-07-01,-0.006828173362938438
2014-07-02,0.021888814321104042
2014-07-03,0.012236942277896016
2014-07-04,0.0026686888079391416
2014-07-07,-0.008459313635687941
2014-07-08,0.0004126839206845827
2014-07-09,-0.020019062609358367
2014-07-10,-0.019935444036107617
2014-07-11,0.008504806990221962
2014-07-14,0.009549190860598921
2014-07-15,0.011888814321103815
2014-07-16,0.001888814321104046
2014-07-17,0.0015406863643118451
2014-07-18,0.0007608118774767492
2014-07-21,0.0007608118774767492
2014-07-22,0.0007608118774767492
2014-07-23,-0.009239188122523037
2014-07-24,0.030412683920684386
2014-07-25,0.021025321261018186
2014-07-28,0.09379669125156673
2014-07-29,0.025453712462276568
2014-07-30,-0.0315240618274229
2014-07-31,0.030928049023978083
2014-08-01,-0.0013143021994871885
2014-08-04,0.02310043533798209
2014-08-05,-0.008542932208938689
2014-08-06,-0.00802756710564542
2014-08-07,-0.030367190566150334
2014-08-08,0.008936553520264892
2014-08-11,0.01876931637376361
2014-08-12,-0.0077630577221035925
2014-08-13,0.0019724328943548095
2014-08-14,-0.010019062609358576
2014-08-15,0.010412683920684798
2014-08-18,0.0003290653474338006
2014-08-19,-0.00845931363568835
2014-08-20,0.010412683920684798
2014-08-21,-0.00967093465256643
2014-08-22,0.021192558407519716
2014-08-25,-0.00932280669577382
2014-08-26,-0.01802756710564521
2014-08-27,-0.010715318522942925
2014-08-28,-0.041147065052985696
2014-08-29,0.04858842556347319
2014-09-01,-0.020618046285902844
2014-09-02,0.033963928398067784
2014-09-03,0.020245446774183055
2014-09-04,0.013796691251566651
2014-09-05,0.022668688807939173
2014-09-09,-0.007763057722104002
2014-09-10,-0.018027567105645226
2014-09-11,-0.010715318522942515
2014-09-12,0.01885293494701437
2014-09-15,-0.00932280669577423
2014-09-16,0.011972432894355026
2014-09-17,-0.019670934652566217
2014-09-18,0.02084443045072755
2014-09-19,-0.00010268118260912886
2014-09-22,-0.047679439148853295
2014-09-23,0.009020172093516103
2014-09-24,0.017209567400093363
2014-09-25,0.002236942277896228
2014-09-26,-0.007679439148853255
2014-09-29,-0.00958731607931522
2014-09-30,0.019632809433849468
2014-10-08,-0.00932280669577423
2014-10-09,0.011972432894355026
2014-10-10,-0.00967093465256643
2014-10-13,-0.01880744159248032
2014-10-14,-0.010715318522942515
2014-10-15,0.008852934947014144
2014-10-16,0.00032906534743381975
2014-10-17,0.001540686364311845
2014-10-20,0.01076081187747698
2014-10-21,-0.0088910601657313
2014-10-22,0.01119255840751993
2014-10-23,-0.00967093465256643
2014-10-24,-0.008807441592480088
2014-10-27,-0.05036719056615081
2014-10-28,0.028240297606681022
2014-10-29,0.047905823313677515
2014-10-30,0.024841075121942988
2014-10-31,0.0953564402252365
2014-11-03,-0.014546287537723485
2014-11-04,0.017083426345408635
2014-11-05,-0.030450809139401545
2014-11-06,-0.009503697506064437
2014-11-07,0.018073060460179244
2014-11-10,0.09067719330422586
2014-11-11,0.2954537124622766
2014-11-12,-0.052124606994034046
2014-11-13,0.04094027629814982
2014-11-14,-0.014002053616784908
2014-11-17,-0.06802756710564505
2014-11-18,-0.09245595830690345
2014-11-19,-0.017831461141498816
2014-11-20,-0.0066061864608314355
2014-11-21,0.029980937390641865
2014-11-24,-0.00819480425214695
2014-11-25,0.03275230738119017
2014-11-26,0.08102532126101777
2014-11-27,0.03588545899231973
2014-11-28,0.25804419164253417
2014-12-01,0.061803634257786275
2014-12-02,0.2019983138323156
2014-12-03,-0.13907351246608848
2014-12-04,0.12957663328862584
2014-12-05,0.1532402300564563
2014-12-08,-0.014310646971826945
2014-12-09,-0.317805580203538
2014-12-10,0.046932965842829744
2014-12-11,-0.07288627844732919
2014-12-12,0.00369941901452655
2014-12-15,-0.05313856055669866
2014-12-16,0.10902017209351576
2014-12-17,0.14069084696801523
2014-12-18,-0.06578677737224665
2014-12-19,0.088894031038831
2014-12-22,0.3473068396371334
2014-12-23,-0.15081571374011618
2014-12-24,-0.12786175634876162
2014-12-25,0.13228102624939758
2014-12-26,0.0942846139268323
2014-12-29,0.04594020874792544
2014-12-30,0.09960394061620423
2014-12-31,0.21623358694911207
2015-01-05,0.285090369351628
2015-01-06,0.1665376309344025
2015-01-07,0.0066912144171156
2015-01-08,-0.199017201220416
2015-01-09,0.13189037581117058
2015-01-12,-0.08074276095096959
2015-01-13,0.049242158995623134
2015-01-14,0.14669420229679916
2015-01-15,0.2891022291767001
2015-01-16,0.1322065119701846
2015-01-19,-0.47357329496642614
2015-01-20,-0.03806696660694593
2015-01-21,0.4007227036653441
2015-01-22,-0.0362611814841728
2015-01-23,0.033334649514260795
2015-01-26,-0.0631385605566984
2015-01-27,-0.15132795586327663
2015-01-28,-0.0891403543954166
2015-01-29,-0.16372232907938683
2015-01-30,-0.010700103369086746
2015-02-02,-0.28093730542505035
2015-02-03,0.1413613570440884
2015-02-04,-0.16507387991518907
2015-02-05,0.007237009828120843
2015-02-06,-0.13093730542505008
2015-02-09,0.016583276395971118
2015-02-10,0.06209857394903915
2015-02-11,-0.025242543451307158
2015-02-12,-0.004824450585054685
2015-02-13,0.04807306046017997
2015-02-16,-0.018278422825397985
2015-02-17,0.01396392839806779
2015-02-25,-0.05045080913940117
2015-02-26,0.08980004658035085
2015-02-27,-0.0300054089455686
2015-03-02,0.006735298388616251
2015-03-03,-0.14157881158302865
2015-03-04,-0.06411297951761374
2015-03-05,-0.1222461986789682
2015-03-06,0.022252157431752392
2015-03-09,0.1932265763926672
2015-03-10,-0.08993700552617451
2015-03-11,0.09287702204625689
2015-03-12,0.1657470906634629
2015-03-13,-0.01708201696237479
2015-03-16,0.042974294283296514
2015-03-17,0.02946557228734821
2015-03-18,0.12414481920835867
2015-03-19,-0.0527220291805123
2015-03-20,0.11803053797874537
2015-03-23,0.04991097248117978
2015-03-24,0.021080071016624548
2015-03-25,-0.13499168773155606
2015-03-26,0.006666894969221248
2015-03-27,0.00019069701857797258
2015-03-30,0.14188881432110373
2015-03-31,-0.07358552224059774
2015-04-01,0.038894031038831156
2015-04-02,-0.05443380014682745
2015-04-03,0.01135979555402103
2015-04-07,0.09720956740009301
2015-04-08,0.06502196593223407
2015-04-09,-0.02935167551341913
2015-04-10,0.07404754697131816
2015-04-13,0.12007820962768159
2015-04-14,-0.03960253123317124
2015-04-15,0.08837866593553731
2015-04-16,0.08964646309763845
2015-04-17,0.1401329593832871
2015-04-20,-0.1776946543027085
2015-04-21,0.04428474902728195
2015-04-22,0.06733570845477842
2015-04-23,-0.053334666520845904
2015-04-24,-0.1350889599685951
2015-04-27,0.14120777356137507
2015-04-28,0.24506448841366782
2015-04-29,-0.06883787190019211
2015-04-30,-0.11287547756277488
2015-05-04,-0.020783721942337297
2015-05-05,-0.24972568440817208
2015-05-06,-0.0883741335723706
2015-05-07,-0.10074119946090343
2015-05-08,0.051736792328458944
2015-05-11,0.0666105837235483
2015-05-12,0.02787695449603312
2015-05-13,-0.01308381080109361
2015-05-14,-0.00837569506243714
2015-05-15,-0.1111470650529851
2015-05-18,-0.11384847013407257
2015-05-19,0.11835278499757652
2015-05-20,-0.023292144039410833
2015-05-21,0.010202924292748872
2015-05-22,0.12920106290380645
2015-05-25,0.10528647531577465
2015-05-26,0.024380459774254716
2015-05-27,-0.02109231529737935
2015-05-28,-0.26950369750606507
2015-05-29,-0.06097826641641707
2015-06-01,0.14796356094896776
2015-06-02,-0.017220385291231422
2015-06-03,0.013322422240089326
2015-06-04,0.2292010629038061
2015-06-05,-0.0012322451163030539
2015-06-08,0.4883497971178919
2015-06-09,0.13634295135987393
2015-06-10,-0.09840755175976658
2015-06-11,-0.1347544856755929
2015-06-12,0.0749687776666946
2015-06-15,-0.147024279327085
2015-06-16,-0.12709410913609756
2015-06-17,0.10531690562348706
2015-06-18,-0.22520002096987338
2015-06-19,-0.1975395093299299
2015-06-23,0.1666410140312603
2015-06-24,0.07177775331982585
2015-06-25,-0.04163654921831837
2015-06-26,-0.20508895996859533
2015-06-29,0.018770877863829815
2015-06-30,0.31542783152431597
2015-07-01,-0.1254113420878759
2015-07-02,0.2816228785479449
2015-07-03,-0.5511061040616181
2015-07-06,0.4418905109116205
2015-07-07,0.4631853452004006
2015-07-08,0.2521335591810384
2015-07-09,0.05593722086824048
2015-07-10,-0.053293570429028214
2015-07-13,-0.3208962093332336
2015-07-14,0.004161595852281898
2015-07-15,0.11650108421233718
2015-07-16,-0.13280564775376225
2015-07-17,-0.053194736701922624
2015-07-20,-0.022246198678967648
2015-07-21,-0.0842665630003262
2015-07-22,-0.04280408626369578
2015-07-23,0.013129304155626721
2015-07-24,-0.05166243015627919
2015-07-27,-0.37942007893281376
2015-07-28,0.023632577085198635
2015-07-29,-0.06748190679508885
2015-07-30,-0.10751220200235181
2015-07-31,-0.07618809359457702
2015-08-03,-0.010254703175254709
2015-08-04,0.025301690469631256
2015-08-05,-0.08819480425214747
2015-08-06,-0.030032716273146846
2015-08-07,0.022697557625583537
2015-08-10,0.0994655722873485
2015-08-11,-0.033418285094096244
2015-08-12,-0.06283295508134107
2015-08-13,0.005204418232590857
2015-08-14,-0.02435018157357647
2015-08-17,-0.039155569549272524
2015-08-18,-0.07219144892336242
2015-08-19,-0.06479558176740854
2015-08-20,-0.026787077271122554
2015-08-21,-0.03461469095711762
2015-08-24,-0.3518433209665705
2015-08-25,-0.3237632900707542
2015-08-26,0.13267323817769033
2015-08-27,0.21250287805105522
2015-08-28,0.022025621159893653
2015-08-31,-0.011302074925315916
2015-09-01,0.18971642800710017
2015-09-02,0.19503561959602309
2015-09-07,-0.257807141693605
2015-09-08,0.02583084433716306
2015-09-09,-0.0003794178403220515
2015-09-10,0.0030168167647313237
2015-09-11,-0.06767943914885287
2015-09-14,-0.0016760838200684622
2015-09-15,-0.024698309530369045
2015-09-16,0.030064555963892205
2015-09-17,-0.04975455322581679
2015-09-18,-0.02864020444597904
2015-09-21,-0.014182944427075116
2015-09-22,0.018073060460179244
2015-09-23,-0.06932280669577429
2015-09-24,-0.010116334846398038
2015-09-25,0.03495356251283881
2015-09-28,-0.0286265507821899
2015-09-29,-0.07716407404555896
2015-09-30,-0.004363835237365985
2015-10-08,0.054521815982795485
2015-10-09,0.022849579618229796
2015-10-12,0.07613631471207202
2015-10-13,-0.025242543451308046
2015-10-14,0.015175549414946261
2015-10-15,0.03876931637376361
2015-10-16,0.03293319819148038
2015-10-19,-0.00507530630480607
2015-10-20,0.002752307381189904
2015-10-21,0.11998093739064176
2015-10-22,-0.08506165264101746
2015-10-23,0.016986154108368765
2015-10-26,-0.015909930547247333
2015-10-27,-0.01880744159248032
2015-10-28,-0.010715318522942515
2015-10-29,-0.021147065052985664
2015-10-30,-0.010715318522942925
2015-11-02,-0.031147065052985465
2015-11-03,-0.041063446479734936
2015-11-04,0.11702867658980283
2015-11-05,0.07181884941164222
2015-11-06,0.022556201417043106
2015-11-09,0.18656806124211528
2015-11-10,-0.03219301041342904
2015-11-11,-0.036593959186660585
2015-11-12,-0.05409932585382442
2015-11-13,-0.03487920034065998
2015-11-16,0.025817055572924918
2015-11-17,0.00946557228734771
2015-11-18,0.013448563294774948
2015-11-19,0.01188881432110383
2015-11-20,-0.02811118567889617
2015-11-23,-0.029503697506064935
2015-11-24,0.017376804546595324
2015-11-25,0.03911744433055579
2015-11-26,-0.00628692732168408
2015-11-27,-0.11646781813197507
2015-11-30,0.1558034019091357
2015-12-01,-0.09302763465587056
2015-12-02,0.1701056520557091
2015-12-03,0.1593119888046356
2015-12-04,-0.15119114902448658
2015-12-07,-0.04267937159862822
2015-12-08,-0.07423769418268152
2015-12-09,0.04477267170254885
2015-12-10,-0.04217779525957311
2015-12-11,-0.02673232751551658
2015-12-14,0.056596930059759375
2015-12-15,-0.059490043842275186
2015-12-16,0.0033512910577343643
2015-12-17,0.026081564956466352
2015-12-18,0.011805195747853067
2015-12-21,0.043448563294774305
2015-12-22,-0.027066801808519707
2015-12-23,-0.007164074045559115
2015-12-24,-0.021926939539821236
2015-12-25,-0.0007153185229427106
2015-12-28,-0.04079893709619355
2015-12-29,0.019368300050308512
2015-12-30,-0.011662430156279126
2015-12-31,-0.01802756710564562
2016-01-04,-0.1407153185229424
2016-01-05,-0.015672728491284163
2016-01-06,0.019494441104993265
2016-01-07,-0.09897467873898194
2016-01-08,0.009619155770060152
2016-01-11,-0.15668980503408214
2016-01-12,-0.02368123298757078
2016-01-13,-0.0616335613386341
2016-01-14,0.007460423119845447
2016-01-15,-0.11279043259990651
2016-01-18,-0.02228872116040208
2016-01-19,0.061485936608706014
2016-01-20,-0.058362041398647875
2016-01-21,-0.03586883445543054
2016-01-22,0.014689053129297424
2016-01-25,-0.011662430156279586
2016-01-26,-0.19802756710564495
2016-01-27,-0.02698162174520187
2016-01-28,-0.07553293377280988
2016-01-29,0.05711229516305353
2016-02-01,-0.05182966730278115
2016-02-02,0.0336994190145268
2016-02-03,-0.032094176686322556
2016-02-04,0.022056051467605593
2016-02-05,-0.010882555669444046
2016-02-15,-0.04802756710564546
2016-02-16,0.09824029760668086
2016-02-17,0.010342719011223139
2016-02-18,-0.0010923152973801673
2016-02-19,-0.008807441592480088
2016-02-22,0.0696328094338493
2016-02-23,-0.04758216691181296
2016-02-24,0.004479293501361661
2016-02-25,-0.1231385605566989
2016-02-26,0.026583276395970464
2016-02-29,0.012446701905831924
2016-03-01,0.03379669125156667
2016-03-02,0.06336494472152311
2016-03-03,0.02518920307873515
2016-03-04,0.12613631471207185
2016-03-07,-0.003501903667346721
2016-03-08,0.019771177762705726
2016-03-09,0.030329065347434066
2016-03-10,-0.0774149297653117
2016-03-11,0.050315411683644534
2016-03-14,-0.0037375442332432942
2016-03-15,-0.015339815688347722
2016-03-16,0.06006455596389245
2016-03-17,-0.00871016935544022
2016-03-18,0.005091930841695261
2016-03-21,-1.9062609358346796e-05
2016-03-22,-0.0292391881225235
2016-03-23,-0.010283571992899566
2016-03-24,-0.04192693953982081
2016-03-25,0.008588425563472744
2016-03-28,-0.012010558113071322
2016-03-29,-0.008807441592480552
2016-03-30,0.05963280943384952
2016-03-31,0.002069705131394663
2016-04-01,0.01544005879848766
2016-04-05,0.02110893983426895
2016-04-06,-0.007763057722104002
2016-04-07,-0.03802756710564524
2016-04-08,-0.021411574436527095
2016-04-11,0.026945058016552198
2016-04-12,0.000245446774183053
2016-04-13,0.03310043533798191
2016-04-14,0.001805195747853264
2016-04-15,0.0031004353379820715
2016-04-18,-0.029239188122523057
2016-04-19,-0.010283571992899997
2016-04-20,-0.021926939539820774
2016-04-21,-0.020715318522942748
2016-04-22,0.008504806990222406
2016-04-25,-0.00045080913940129534
2016-04-26,0.011540686364311667
2016-04-27,-0.008891060165730871
2016-04-28,0.021192558407519695
2016-04-29,-0.019322806695774016
2016-05-03,0.021624304937562643
2016-05-04,-0.00010268118260912886
2016-05-05,0.002320560851146975
2016-05-06,-0.039239188122523284
2016-05-09,-0.050631699949692216
2016-05-10,-0.014099325853824368
2016-05-11,-0.0034866885134910014
2016-05-12,-0.020019062609358367
2016-05-13,6.455596389240079e-05
2016-05-16,-0.0007989370961934777
2016-05-17,-0.009239188122523037
2016-05-18,0.00041268392068458267
2016-05-19,-0.010019062609358576
2016-05-20,0.010412683920684798
2016-05-23,0.020329065347433374
2016-05-24,-0.017763057722103362
2016-05-25,-0.008375695062437622
2016-05-26,-0.0011470650529856244
2016-05-27,0.009980937390641851
2016-05-30,0.031108939834268736
2016-05-31,0.09258507023468825
2016-06-01,-0.013766413050888389
2016-06-02,-0.002916573654591385
2016-06-03,0.008852934947014144
2016-06-06,0.00032906534743381975
2016-06-07,0.011540686364312077
2016-06-08,0.011108939834268718
2016-06-13,-0.05811118567889601
2016-06-14,0.019451918623558818
2016-06-15,-0.003222179129949582
2016-06-16,-0.017679439148853043
2016-06-17,0.010064555963892632
2016-06-20,0.009549190860598493
2016-06-21,0.021888814321104063
2016-06-22,0.02223694227789621
2016-06-23,0.013016816764731555
2016-06-24,-0.2073313111920608
2016-06-27,0.014229999271676248
2016-06-28,-0.024920296432476494
2016-06-29,0.02197243289435481
2016-06-30,0.020677193304225985
2016-07-01,0.013016816764731556
2016-07-04,0.03266868880793896
2016-07-05,0.0025850702346883947
2016-07-06,0.0031004353379820715
2016-07-07,0.010760811877476536
2016-07-08,-0.02889106016573089
2016-07-11,0.02049630249393535
2016-07-12,0.04911744433055559
2016-07-13,0.04406120063510787
2016-07-14,-0.013947303861179025
2016-07-15,0.013184053911233085
2016-07-18,0.00954919086059849
2016-07-19,-0.018111185678895973
2016-07-20,-0.01915556954927252
2016-07-21,-0.0014951930097778256
2016-07-22,-0.000798937096193477
2016-07-25,0.030760811877476996
2016-07-26,0.03180519574785308
2016-07-27,-0.015855180791641398
2016-07-28,-0.007595820575602064
2016-07-29,0.008852934947014144
2016-08-01,0.01032906534743405
2016-08-02,0.011888814321103815
2016-08-03,-0.018111185678895973
2016-08-04,-0.01915556954927252
2016-08-05,0.008504806990222406
2016-08-08,0.009549190860598493
2016-08-09,0.021888814321104063
2016-08-10,-0.0077630577221035925
2016-08-11,0.05197243289435463
2016-08-12,0.1017215771746026
2016-08-15,0.0681414638795741
2016-08-16,-0.09935167551341895
2016-08-17,-0.00838934872622671
2016-08-18,-0.02816593543450168
2016-08-19,0.009284681477057502
2016-08-22,0.019549190860598722
2016-08-23,0.012236942277896016
2016-08-24,0.0026686888079391416
2016-08-25,0.0015406863643118451
2016-08-26,-0.009239188122523037
2016-08-29,-0.019587316079315437
2016-08-30,0.019284681477057322
2016-08-31,0.019897318817390888
2016-09-01,0.01301681676473111
2016-09-02,-0.007331311192060644
2016-09-05,-0.008807441592480552
2016-09-06,-0.00036719056615052846
2016-09-07,-0.010019062609358167
2016-09-08,0.0004126839206845827
2016-09-09,-0.010019062609358576
2016-09-12,-0.059587316079315486
2016-09-13,-0.0021078303501114266
2016-09-14,-0.04391843504353397
2016-09-19,0.009368300050308285
2016-09-20,-0.012010558113071753
2016-09-21,0.04119255840751973
2016-09-22,0.011373449217810546
2016-09-23,0.01422843778160917
2016-09-26,-0.02811118567889576
2016-09-27,0.010496302493935118
2016-09-28,-0.021230683626236424
2016-09-29,0.010844430450727728
2016-09-30,-0.0004508091394012951
2016-10-10,0.03154068636431168
2016-10-11,0.0018051957478532638
2016-10-12,-0.006899564662017715
2016-10-13,-0.009587316079315648
2016-10-14,-0.00036719056615052846
2016-10-17,-0.0200190626093584
2016-10-18,0.03006455596389265
2016-10-19,-0.009754553225817177
2016-10-20,0.012752307381190155
2016-10-21,0.010329065347433589
2016-10-24,0.03188881432110429
2016-10-25,0.012585070234688162
2016-10-26,-0.026551436705225535
2016-10-27,-0.01950369750606469
2016-10-28,0.017724932503387095
2016-10-31,-0.020102681182609147
2016-11-01,0.011624304937562415
2016-11-02,-0.02045080913940133
2016-11-03,0.0008444304507274965
2016-11-04,-0.010798937096193263
2016-11-07,-0.009587316079315648
2016-11-08,0.01963280943384949
2016-11-09,-0.01932280669577405
2016-11-10,0.021624304937562643
2016-11-11,-0.00010268118260912907
2016-11-14,0.022320560851146993
2016-11-15,-0.008542932208938689
2016-11-16,0.0019724328943548095
2016-11-17,-1.9062609358346688e-05
2016-11-18,-0.009239188122523482
2016-11-21,0.030412683920684816
2016-11-22,0.021025321261018165
2016-11-23,0.02379669125156647
2016-11-24,0.0030168167647313237
2016-11-25,0.04232056085114701
2016-11-28,0.05215332370464527
2016-11-29,0.02562094960877808
2016-11-30,-0.04464355977476362
2016-12-01,0.010579921067186328
2016-12-02,-0.012790432599906882
2016-12-05,0.001192558407519698
2016-12-06,-0.010019062609358167
2016-12-07,0.0004126839206845827
2016-12-08,0.01998093739064167
2016-12-09,0.07145706779106094
2016-12-12,0.05475745654869245
2016-12-13,-0.05203942693071665
2016-12-14,0.012571416570899075
2016-12-15,-0.11357030708674164
2016-12-16,-0.02228872116040208
2016-12-19,-0.008514063391293826
2016-12-20,-0.04079893709619351
2016-12-21,0.039368300050308086
2016-12-22,-0.010966174242694793
2016-12-23,-0.016467818131974985
2016-12-26,0.009284681477057093
2016-12-27,-0.030450809139401118
2016-12-28,0.010496302493935118
2016-12-29,-0.0012306836262364071
2016-12-30,0.021540686364311862
2017-01-03,0.03145706779106135
2017-01-04,0.003364944721523506
2017-01-05,-0.006899564662018125
2017-01-06,-0.01958731607931545
2017-01-09,-0.0007153185229427296
2017-01-10,-0.010798937096193263
2017-01-11,0.0004126839206845827
2017-01-12,-1.9062609358346688e-05
2017-01-13,0.030760811877476552
2017-01-16,0.041805195747853297
2017-01-17,0.004492947165150768
2017-01-18,0.01388030982481699
2017-01-19,0.011108939834269147
2017-01-20,0.0018888143211040268
2017-01-23,-0.00845931363568835
2017-01-24,0.030412683920684816
2017-01-25,0.0010253212610181488
2017-01-26,0.04310043533798214
2017-02-03,-0.027846676295354804
2017-02-06,0.002835925954440672
2017-02-07,-0.011578811583028394
2017-02-08,0.01041268392068437
2017-02-09,0.020329065347433836
2017-02-10,0.03223694227789644
2017-02-13,0.03336494472152331
2017-02-14,-0.005855180791641166
2017-02-15,0.052752307381189724
2017-02-16,0.021721577174602533
2017-02-17,-0.05464355977476341
2017-02-20,0.060231793110393984
2017-02-21,0.01817033269721913
2017-02-22,0.016136314712072008
2017-02-23,0.012668688807938944
2017-02-24,-0.00811118567889574
2017-02-27,-0.02880744159248057
2017-02-28,-0.011063446479734663
2017-03-01,-0.011926939539821005
2017-03-02,-0.0003671905661505287
2017-03-03,-0.0200190626093584
2017-03-06,-0.019935444036107617
2017-03-07,0.008504806990222406
2017-03-08,-0.0004508091394012951
2017-03-09,0.0015406863643118796
2017-03-10,-0.009239188122523482
2017-03-13,0.0404126839206846
2017-03-14,-0.008626550782189471
2017-03-15,0.0035321818680250352
2017-03-16,0.01998093739064167
2017-03-17,-0.02854293220893915
2017-03-20,0.021276176980770462
2017-03-21,-0.02088255566944428
2017-03-22,-0.0483756950624372
2017-03-23,-0.002539576880154341
2017-03-24,0.026861439443301004
2017-03-27,0.02180519574785328
2017-03-28,-0.006203308748433367
2017-03-29,0.011972432894354595
2017-03-30,0.010329065347434052
2017-03-31,0.04188881432110406
2017-04-05,-0.017066801808519442
2017-04-06,-0.016815946088767166
2017-04-07,-0.021495193009777844
2017-04-10,-0.011495193009778056
2017-04-11,-0.011147065052985445
2017-04-12,-0.00036719056615054776
2017-04-13,0.009980937390641442
2017-04-14,-0.018891060165731104
2017-04-17,-0.00915556954927229
2017-04-18,-0.031147065052985895
2017-04-19,-0.041063446479734915
2017-04-20,-0.022971323410197322
2017-04-21,0.026945058016552195
2017-04-24,0.030245446774182855
2017-04-25,0.00414481920835862
2017-04-26,0.013100435337982302
2017-04-27,0.011108939834268718
2017-04-28,0.0018888143211040459
2017-05-02,-0.02845931363568796
2017-05-03,-0.030283571992900014
2017-05-04,-0.0026231954534051034
2017-05-05,0.008421188416971623
2017-05-08,0.031108939834268736
2017-05-09,0.0025850702346883947
2017-05-10,0.013100435337982302
2017-05-11,0.041108939834268964
2017-05-12,0.052933198191480395
2017-05-15,-0.004379050391221722
2017-05-16,-0.02568794364514012
2017-05-17,-0.011063446479734663
2017-05-18,-0.011926939539821005
2017-05-19,-0.0003671905661505287
2017-05-22,0.019980937390641634
2017-05-23,0.051457067791061364
2017-05-24,-0.015938799364892165
2017-05-25,0.043963928398068015
2017-05-26,0.0005935747309752191
2017-05-31,0.033880309824817004
2017-06-01,0.011805195747853495
2017-06-02,-0.016551436705225766
2017-06-05,-0.08915556954927277
2017-06-06,0.006067911292677179
2017-06-07,0.0240900694527527
2017-06-08,0.0025850702346883947
2017-06-09,-0.006899564662017715
2017-06-12,-0.019587316079315437
2017-06-13,-0.000715318522942695
2017-06-14,-0.010798937096193707
2017-06-15,-0.01958731607931545
2017-06-16,0.009284681477057502
2017-06-19,-0.010450809139401525
2017-06-20,0.01119255840751993
2017-06-21,0.00032906534743380066
2017-06-22,0.03154068636431168
2017-06-23,0.02180519574785328
2017-06-26,-0.006203308748433367
2017-06-27,0.0019724328943548086
